0.000534492 1.00 -0.0554290318198828 0.0351612230141719 -0.0224654799788429 0.0693785771187455 0.382099 5.36911002227768
0.000549339 1.00 0.00801925581133346 -0.0664716953560973 -0.0234619096299076 0.0709454434813354 0.367264 5.30948922655879
0.000564186 1.00 0.0380031624767122 0.0217357325478535 0.0577943391387818 0.0725042623858193 0.353381 5.25210292707847
0.000579033 1.00 0.0154997747553645 -0.0648577602700805 0.0322089570036582 0.0740553103834004 0.340366 5.19681066599197
0.00059388 1.00 -0.0613847349466293 0.0225408342839104 0.0379342984358478 0.0755988484866179 0.328144 5.14348417078274
0.000608727 1.00 -0.0405170711890893 -0.0620190515511044 -0.0214902641323754 0.077135123423247 0.316648 5.09200602026291
0.000623574 1.00 -0.0541713735062866 0.0519552462213638 0.023541401721534 0.0786643687605437 0.30582 5.04226848545696
0.000638421 1.00 0.0404678632950737 0.014752503417196 -0.0676360815413939 0.0801868059160435 0.295604 4.99417251883962
0.000653268 1.00 0.0542331257622498 0.0353340051140403 0.049855775632208 0.081702645068762 0.285953 4.94762686994462
0.000668115 1.00 0.0636581233078254 0.0276934567581281 -0.0458799198266478 0.0832120859826759 0.276824 4.90254730904235
0.000682962 1.00 0.0455724774596367 0.064526114971087 0.0305976308936287 0.084715318752713 0.268177 4.85885594358147
0.000697809 1.00 0.0529799618160031 0.0536222282992273 -0.041837538835053 0.0862125244820854 0.259978 4.8164806145414
0.000712656 1.00 -0.0506997449927682 0.0208262063747927 -0.0684673267576923 0.0877038758986271 0.252194 4.77535436185836
0.000727503 1.00 -0.0335930243610161 0.078213310424417 -0.0266263114333565 0.089189537916799 0.244796 4.73541494975154
0.00074235 1.00 0.0037861957933998 -0.0539903247694844 -0.0727440600691441 0.0906696681511718 0.237757 4.69660444415627
0.000757197 1.00 0.0785024855408498 -0.0360644272721196 -0.0320516849001024 0.0921444173864743 0.231054 4.65886883561979
0.000772044 1.00 -0.0745048185577946 0.0370026093456643 -0.0429349135896438 0.0936139300086687 0.224663 4.622157701976
0.000786891 1.00 0.0224511730105425 -0.0919622601312969 -0.00887576002523516 0.0950783444009791 0.218565 4.58642390592108
0.000801738 1.00 0.0427838339359389 0.0246663095816016 -0.0829497574572085 0.0965377933083366 0.212741 4.55162332329095
0.000816585 1.00 -0.0370891952349383 0.067717493496795 -0.0603427207457577 0.0979924041733049 0.207174 4.51771459841459
0.000831432 1.00 0.0250942337489184 -0.040739889177698 -0.0871740315775932 0.0994422994461999 0.201848 4.48465892340353
0.000846279 1.00 -0.0941334617858385 -0.0333797096492195 0.0142475807952834 0.100887596871817 0.196749 4.45241983865132
0.000861126 1.00 -0.0438235631935615 0.010634669173558 0.0918558793086116 0.102328409754913 0.191862 4.42096305216953
0.000875973 1.00 -0.0372130279521295 0.0549249644953383 0.0797845996516816 0.10376484720636 0.187177 4.39025627568857
0.00089082 1.00 -0.0141480661881606 0.00654498179791285 0.104035605775704 0.105197014371688 0.18268 4.36026907571075
0.000905667 1.00 0.0155990594594691 -0.0474972011037383 0.0941784399559022 0.106625012643547 0.178362 4.33097273792568
0.000920514 1.00 -0.0771045571673411 0.0728818865381647 -0.0204374969950083 0.108048939859467 0.174213 4.30234014359055
0.000935361 1.00 -0.0250218434989183 0.1060191361817 -0.0108299628565664 0.109468890486168 0.170223 4.27434565664402
0.000950208 1.00 0.0103771710900666 -0.108967043765134 0.0177192300663081 0.110884955791522 0.166384 4.24696502046653
0.000965055 1.00 -0.0784862195182942 0.0754648446329654 0.0274888539142263 0.112297224005178 0.162688 4.22017526332547
0.000979902 1.00 -0.00434816225811434 -0.0638168000769429 0.094008052979144 0.113705780468774 0.159128 4.19395461165241
0.000994749 1.00 -0.112705161443728 -0.0230475206265239 0.00410285531429903 0.115110707776544 0.155696 4.16828241039529
0.0010096 1.00 0.0608921867450281 0.0457712452974892 -0.0881600865457044 0.116512085907087 0.152386 4.1431390497716
0.00102444 1.00 -0.072600673947592 -0.0920300657128442 -0.0127426623004754 0.117909992346955 0.149193 4.11850589782181
0.00103929 1.00 0.0761188243871321 0.0395861116784361 -0.0829001120800986 0.119304502206705 0.146109 4.09436523822661
0.00105414 1.00 0.069012007099749 0.0376623101577967 0.0915769755510851 0.120695688329956 0.143131 4.07070021290792
0.00106898 1.00 0.0343781816214177 0.0552966310406678 0.103270682369754 0.122083621395982 0.140252 4.04749476898374
0.00108383 1.00 0.0982646786287973 0.0022102545637108 0.0747235311212155 0.123468370016294 0.137469 4.02473360969078
0.00109868 1.00 -0.0354332358316304 0.101340392406546 -0.0637348677848632 0.124850000825657 0.134777 4.00240214892794
0.00111352 1.00 0.0131644314298515 -0.114548801388809 0.0513704573932831 0.126228578567926 0.132172 3.98048646910835
0.00112837 1.00 0.0542630474163519 -0.0471311592196839 0.105437179123127 0.12760416617706 0.129649 3.95897328203828
0.00114322 1.00 0.0196805191569034 0.125847088127064 -0.0202536151089895 0.128976824853651 0.127205 3.93784989256873
0.00115807 1.00 0.0536333258603219 0.0918207299008631 -0.0753834181679474 0.13034661413727 0.124838 3.91710416478983
0.00117291 1.00 0.039230185679653 -0.0619042969687845 0.109440946904136 0.131713591974911 0.122542 3.89672449055982
0.00118776 1.00 -0.0545339910456063 -0.118964025709333 -0.0241517948779518 0.133077814785785 0.120316 3.8766997601801
0.00120261 1.00 0.0173758145641975 0.0982043201013106 0.0901550223515865 0.13443933752271 0.118156 3.85701933504496
0.00121745 1.00 0.0199847205609622 -0.117840534913902 0.0644621914586332 0.135798213730313 0.11606 3.83767302211031
0.0012323 1.00 0.028305795980095 -0.0347895663492254 0.1296141336835 0.137154495600247 0.114024 3.81865105003993
0.00124715 1.00 -0.114705362872523 0.0728352500022385 0.0268744670222969 0.138508234023607 0.112048 3.7999440469
0.001262 1.00 -0.0089755290894701 -0.123376655825286 -0.0652557617424692 0.13985947864073 0.110127 3.78154301928435
0.00127684 1.00 0.0059195057817489 -0.071573520353382 0.121581118516677 0.141208277888523 0.10826 3.76343933276286
0.00129169 1.00 0.0644712014097643 -0.0647239653757991 -0.109435410231678 0.142554679045486 0.106445 3.74562469355489
0.00130654 1.00 0.129473708428331 -0.0269915795340524 -0.0566997130425475 0.143898728274557 0.10468 3.72809113133758
0.00132138 1.00 -0.0840564331874206 -0.0686664598845816 -0.0965102463233888 0.145240470663907 0.102962 3.71083098310698
0.00133623 1.00 0.0823072415574512 -0.101520130951006 0.0663691405611459 0.146579950265823 0.101291 3.69383687801623
0.00135108 1.00 0.135619346837323 0.0588066891276661 0.00535416949807699 0.147917210133758 0.0996633 3.67710172312148
0.00136592 1.00 -0.122750123063378 -0.0839695711368833 -0.0125604611793582 0.149252292357688 0.0980787 3.66061868997201
0.00138077 1.00 -0.117493550357355 -0.0769062191819054 -0.0543747460550642 0.150585238097844 0.0965352 3.64438120198571
0.00139562 1.00 0.0374402327735986 -0.0797833564704155 -0.123739010328222 0.151916087616929 0.0950313 3.62838292255621
0.00141047 1.00 0.0563718754526036 0.113925655719334 -0.0855987731709715 0.153244880310892 0.0935655 3.61261774384177
0.00142531 1.00 -0.0839510255780558 0.0137872638833545 0.129052443245188 0.154571654738342 0.0921365 3.5970797761902
0.00144016 1.00 0.152257009380428 -0.00810507793743393 0.032493284035751 0.155896448648684 0.090743 3.58176333815742
0.00145501 1.00 0.133035989241111 -0.0725314152007663 -0.0419347988728088 0.157219299009027 0.0893838 3.56666294708067
0.00146985 1.00 0.150547218706694 0.0073858683114913 0.049152743889638 0.158540242029954 0.0880576 3.55177331017009
0.0014847 1.00 0.0787186262451886 0.139129779505999 -0.00113240907770953 0.159859313190183 0.0867633 3.53708931608532
0.00149955 1.00 0.0315423697586477 -0.120322890905464 0.102495659522171 0.161176547260214 0.0855 3.52260602696613
0.00151439 1.00 -0.0728786817092622 0.0808410711958483 -0.120652650116747 0.162491978324982 0.0842664 3.50831867088829
0.00152924 1.00 0.0152854421341665 0.0442968225674837 -0.156959977068367 0.163805639805577 0.0830617 3.49422263471813
0.00154409 1.00 -0.110221803509547 -0.122739991081852 -0.00706107075225274 0.165117564480096 0.0818849 3.48031345734104
0.00155894 1.00 0.0343643696668153 0.14291132425483 -0.0780618405619696 0.166427784503637 0.080735 3.4665868232409
0.00157378 1.00 0.0393688302196009 0.0973889174243321 0.130770680394406 0.167736331427509 0.0796113 3.45303855640917
0.00158863 1.00 -0.018039465163173 -0.0835174685479999 -0.145859610087593 0.169043236217673 0.0785128 3.43966461456367
0.00160348 1.00 0.00252753788856942 0.0922064451983057 0.143213841654389 0.170348529272473 0.0774388 3.42646108365868
0.00161832 1.00 0.0478759917473892 0.16442380084083 -0.0117130175111757 0.17165224043967 0.0763885 3.41342417266895
0.00163317 1.00 0.014158657745818 -0.172009915819867 0.0111957766717823 0.172954399032824 0.0753612 3.40055020863181
0.00164802 1.00 -0.140266430765519 -0.0465733385456977 -0.0923096384894363 0.174255033847062 0.0743562 3.38783563193216
0.00166286 1.00 -0.00734307677196577 0.0445850790588899 -0.16963937534583 0.175554173174237 0.0733727 3.37527699181649
0.00167771 1.00 -0.0661412588704789 0.0350534945946882 -0.160228466282036 0.176851844817534 0.0724102 3.36287094212282
0.00169256 1.00 0.154707416602572 0.0603548089936545 -0.0644953432396496 0.178148076105532 0.071468 3.35061423721434
0.0017074 1.00 -0.125853472186671 0.0470491885242785 -0.118941286234151 0.179442893905745 0.0705455 3.33850372810544
0.00172225 1.00 -0.0569883444370082 0.170538698049419 -0.0182893441510214 0.180736324637679 0.0696421 3.3265363587692
0.0017371 1.00 -0.163781786945855 0.0279684906822696 0.0743480068320956 0.182028394285416 0.0687573 3.31470916261669
0.00175195 1.00 -0.0549570567138007 -0.171483813233915 0.0343354999529832 0.183319128409748 0.0678905 3.30301925913832
0.00176679 1.00 0.172108767261884 -0.0295534779188323 0.059878891982591 0.18460855215988 0.0670412 3.29146385069879
0.00178164 1.00 0.131775311900835 -0.127194544790498 -0.031849558988978 0.18589669028473 0.0662089 3.28004021947717
0.00179649 1.00 0.0384091472404577 -0.123265009613023 -0.135529194722208 0.187183567143828 0.0653932 3.26874572454454
0.00181133 1.00 -0.0110258544678264 0.157461272883247 -0.102980677586117 0.188469206717846 0.0645935 3.25757779907176
0.00182618 1.00 -0.171153019357317 -0.0353902620519088 0.0738959701796126 0.189753632618759 0.0638094 3.2465339476607
0.00184103 1.00 0.00572837246012934 0.151298713070655 -0.116494506932538 0.191036868099677 0.0630406 3.23561174379249
0.00185588 1.00 0.0471271968777048 -0.18286894440198 -0.036394362979331 0.19231893606433 0.0622865 3.22480882738665
0.00187072 1.00 -0.171945270454865 0.0743035743739314 0.0489357562300113 0.193599859076246 0.0615468 3.21412290246558
0.00188557 1.00 -0.0834881476409071 -0.174051810874308 -0.0267166234787849 0.194879659367628 0.0608211 3.20355173491895
0.00190042 1.00 -0.00571747206028986 0.0195979496282529 0.195093138345569 0.196158358847935 0.060109 3.19309315036306
0.00191526 1.00 0.0637841667026794 0.185442029007629 0.0228866730558359 0.197435979112183 0.0594102 3.18274503209033
0.00193011 1.00 -0.111415349118958 0.0190034116152658 -0.163438564778317 0.198712541448985 0.0587243 3.17250531910456
0.00194496 1.00 -0.0750497947488371 0.181121348292485 0.0394691320223891 0.199988066848328 0.0580509 3.16237200423761
0.0019598 1.00 0.18490818914386 0.059090626608929 -0.0531402289826054 0.201262576009105 0.0573898 3.15234313234367
0.00197465 1.00 0.044639928091415 0.0464908864956715 -0.192007139920835 0.202536089346416 0.0567407 3.14241679856732
0.0019895 1.00 -0.0201283193923006 -0.178368922981506 -0.0965263410262941 0.203808626998627 0.0561031 3.13259114668169
0.00200435 1.00 -0.0459535258347234 -0.186144347009624 0.0727766967868664 0.205080208834225 0.055477 3.12286436749369
0.00201919 1.00 0.0720593753101142 -0.151540297085854 0.120098542558942 0.206350854458456 0.0548618 3.11323469731273
0.00203404 1.00 -0.163437790858184 -0.128029809108011 0.0016622501848046 0.207620583219762 0.0542575 3.10370041648034
0.00204889 1.00 -0.114062220548821 0.0530632381818312 -0.166759977118737 0.208889414216018 0.0536636 3.09425984795761
0.00206373 1.00 -0.205207470572611 0.0174151981403668 -0.0418655407862319 0.210157366300592 0.05308 3.08491135596775
0.00207858 1.00 -0.179367488529288 -0.10940778226306 -0.0236123424689343 0.211424458088215 0.0525064 3.07565334469147
0.00209343 1.00 0.0206606976219908 0.203840804424531 0.0570911488599624 0.212690707960685 0.0519426 3.06648425701247
0.00210827 1.00 0.0241559668690292 0.184070311457609 -0.106357120174096 0.213956134072398 0.0513883 3.05740257331103
0.00212312 1.00 0.212053111523371 -0.0287257223527109 -0.0229844267715403 0.215220754355719 0.0508433 3.04840681030336
0.00213797 1.00 0.122825231475226 0.068418705124846 -0.164615975851426 0.216484586526203 0.0503074 3.0394955199247
0.00215282 1.00 -0.175923014522627 0.0419102390791828 0.121279277163512 0.217747648087658 0.0497803 3.03066728825433
0.00216766 1.00 -0.170416623646132 0.126295243192269 0.0545256536579413 0.219009956337075 0.0492619 3.02192073448049
0.00218251 1.00 0.0660136167238816 -0.210133251960673 -0.00240104928261812 0.220271528369403 0.048752 3.01325450990359
0.00219736 1.00 0.193641024658335 0.0463351929099797 0.0971225995081351 0.221532381082208 0.0482503 3.00466729697597
0.0022122 1.00 -0.0721652126564663 -0.194080702480629 -0.0822275802668917 0.222792531180189 0.0477567 2.99615780837664
0.00222705 1.00 0.0456617271745317 -0.0754929801867785 -0.205949297541666 0.224051995179575 0.047271 2.98772478611954
0.0022419 1.00 -0.045112355173521 -0.0477999313612487 -0.215511006211279 0.225310789412403 0.046793 2.97936700069385
0.00225674 1.00 -0.0114625286206726 -0.221409721610223 -0.046688603206212 0.226568930030671 0.0463226 2.97108325023503
0.00227159 1.00 -0.225523974788017 -0.027888212623987 -0.0163115900724737 0.227826433010393 0.0458595 2.9628723597252
0.00228644 1.00 -0.0750088713573493 -0.145211031041352 0.160519751140119 0.229083314155531 0.0454036 2.95473318022186
0.00230129 1.00 -0.0863412282403768 0.195966261780492 -0.0848454056347335 0.23033958910183 0.0449548 2.94666458811345
0.00231613 1.00 0.106808056378633 0.186873424108112 0.085479430737161 0.231595273320551 0.0445129 2.93866548440093
0.00233098 1.00 0.074824374585772 -0.163706394016898 -0.147718752974165 0.232850382122105 0.0440777 2.93073479400416
0.00234583 1.00 0.228585999877792 0.0503180308182943 0.00465349262078802 0.234104930659592 0.0436491 2.92287146509214
0.00236067 1.00 0.0404765572987834 -0.225266669634265 0.0548671453863844 0.23535893393225 0.043227 2.91507446843606
0.00237552 1.00 0.184671569785454 -0.0728626810378785 -0.128735667440467 0.236612406788812 0.0428112 2.90734279678436
0.00239037 1.00 0.0480590890344368 -0.229112895668606 -0.0421608391454551 0.23786536393078 0.0424016 2.89967546425883
0.00240521 1.00 -0.0710833776343865 -0.194734219603859 -0.119176629170999 0.23911781991562 0.0419981 2.8920715057709
0.00242006 1.00 -0.215848043801123 -0.00994444088655309 -0.105301308745147 0.240369789159866 0.0416005 2.88452997645748
0.00243491 1.00 0.02517461584565 0.125745698386973 0.204780623777103 0.24162128594216 0.0412086 2.87704995113535
0.00244976 1.00 0.0375224797927505 -0.209533290085154 -0.116939427990586 0.242872324406204 0.0408225 2.86963052377354
0.0024646 1.00 0.0283134029427456 0.195634261973501 0.143253572813796 0.244122918563646 0.040442 2.86227080698303
0.00247945 1.00 0.0989542606130475 0.200522819699354 -0.101027731847377 0.245373082296898 0.0400669 2.8549699315229
0.0024943 1.00 0.100433412327333 -0.223677837171597 -0.0265362922990866 0.246622829361878 0.0396972 2.84772704582252
0.00250914 1.00 0.0693334880872454 -0.0956247109816572 0.217920619540136 0.247872173390694 0.0393327 2.84054131551909
0.00252399 1.00 0.0425566584438084 0.12335392637209 0.21221233713899 0.249121127894257 0.0389733 2.83341192300989
0.00253884 1.00 -0.203206614680805 0.145384687131935 -0.0159798095312507 0.250369706264833 0.038619 2.82633806701877
0.00255368 1.00 0.0358327468335668 0.224661604589423 0.107493052044399 0.251617921778542 0.0382696 2.81931896217632
0.00256853 1.00 -0.090318674526428 -0.110105908645128 0.208950550252137 0.25286578759779 0.037925 2.81235383861318
0.00258338 1.00 -0.216487540788533 0.00620038212370922 -0.132922073812281 0.254113316773647 0.0375852 2.80544194156608
0.00259823 1.00 -0.103483724376493 -0.220881439223599 0.0755744991286117 0.255360522248172 0.0372501 2.79858253099601
0.00261307 1.00 0.0290529707219782 -0.247695042965519 0.0604190116469622 0.256607416856681 0.0369194 2.79177488121829
0.00262792 1.00 -0.0645674453412543 -0.233684021920165 0.0878152326859745 0.257854013329969 0.0365933 2.78501828054385
0.00264277 1.00 -0.144506512448153 0.0149532620194006 0.214539613744384 0.259100324296475 0.0362716 2.77831203093149
0.00265761 1.00 0.151480884026598 0.026775012465886 0.21004016005682 0.260346362284405 0.0359541 2.77165544765074
0.00267246 1.00 -0.245672822127233 0.0867880479067646 0.023305509517091 0.261592139723802 0.0356409 2.76504785895479
0.00268731 1.00 0.179463774594475 0.0221250333851625 0.190753444855731 0.262837668948572 0.0353318 2.75848860576325
0.00270215 1.00 -0.174916745403751 -0.197848250529046 -0.000113417255642038 0.26408296219847 0.0350268 2.75197704135443
0.002717 1.00 -0.025415659316622 0.0226161318889916 -0.263137833090899 0.265328031621034 0.0347258 2.74551253106663
0.00273185 1.00 -0.0209212350973526 -0.230424812401569 -0.132392647255488 0.266572889273484 0.0344286 2.73909445200832
0.00274669 1.00 0.152581539063395 -0.0272457391643098 -0.218409665954285 0.267817547124579 0.0341354 2.73272219277681
0.00276154 1.00 -0.253346169038547 0.0562544940429881 0.0710318207279967 0.269062017056431 0.0338459 2.72639515318507
0.00277639 1.00 -0.149366248958267 0.12863274260807 -0.184956326994789 0.270306310866284 0.0335601 2.72011274399655
0.00279124 1.00 -0.268336473386731 0.0361368037927994 0.0207197990312527 0.271550440268254 0.0332779 2.71387438666758
0.00280608 1.00 0.242092203614478 -0.0755322254955643 0.100513888343225 0.272794416895033 0.0329994 2.70767951309721
0.00282093 1.00 -0.263715696840935 0.0716446079878709 -0.0204461514559745 0.274038252299558 0.0327243 2.70152756538417
0.00283578 1.00 0.0288525525546927 0.060599228352598 0.266974568284306 0.275281957956643 0.0324527 2.69541799559075
0.00285062 1.00 0.263118589728398 -0.00205166790573835 0.0850339672249792 0.276525545264583 0.0321844 2.68935026551331
0.00286547 1.00 0.097489933720563 -0.241318528823624 -0.0970397445520955 0.27776902554672 0.0319195 2.68332384645929
0.00288032 1.00 0.178904783604875 0.0729896837736512 -0.201279679623866 0.279012410052977 0.0316578 2.67733821903043
0.00289516 1.00 0.0321880892556436 0.10502485422467 -0.257831281793171 0.280255709961371 0.0313994 2.67139287291198
0.00291001 1.00 -0.0631812139510346 -0.215327138997235 -0.169952959955742 0.281498936379481 0.0311441 2.66548730666784
0.00292486 1.00 -0.00561983514491075 0.200931144493282 0.198842118107746 0.2827421003459 0.0308919 2.65962102754123
0.00293971 1.00 -0.123418705264579 -0.187510248903241 0.173940595762164 0.283985212831648 0.0306428 2.65379355126088
0.00295455 1.00 -0.0897695895778191 0.206231404667506 0.175400122384552 0.285228284741571 0.0303966 2.6480044018525
0.0029694 1.00 0.199862523266629 -0.175560354532774 0.106298423575622 0.286471326915696 0.0301534 2.64225311145536
0.00298425 1.00 0.0551718964124712 -0.182024987817636 0.215876151826224 0.287714350130573 0.0299131 2.63653922014379
0.00299909 1.00 -0.0851590198210218 0.188372774169827 0.201891055127664 0.28895736510059 0.0296756 2.63086227575348
0.00301394 1.00 0.0970852847676926 -0.270328804031901 0.0413889741762532 0.290200382479253 0.029441 2.62522183371247
0.00302879 1.00 0.196888508565747 0.155195054385241 0.148622586402164 0.291443412860457 0.0292091 2.61961745687657
0.00304364 1.00 -0.0591133442245166 -0.216866836779967 -0.187456009441264 0.292686466779724 0.0289798 2.61404871536913
0.00305848 1.00 0.132505410925751 -0.180063826514825 0.190824310797757 0.293929554715415 0.0287533 2.60851518642511
0.00307333 1.00 0.176611393796611 -0.108735478038189 0.210028394749177 0.295172687089932 0.0285294 2.60301645423914
0.00308818 1.00 0.0611680932189381 0.27360822728441 -0.0962256351188011 0.296415874270888 0.028308 2.59755210981757
0.00310302 1.00 0.244734042463017 0.0619127783139868 -0.157711800360379 0.297659126572257 0.0280892 2.59212175083439
0.00311787 1.00 0.189414402623231 0.189109858171923 -0.13305007621586 0.298902454255508 0.0278728 2.58672498149082
0.00313272 1.00 -0.193083752261145 0.0782482524963049 0.216063456858855 0.300145867530717 0.0276589 2.58136141237857
0.00314756 1.00 -0.029566770051128 0.0599509836434487 0.293883041311912 0.301389376557656 0.0274475 2.57603066034652
0.00316241 1.00 0.272000445381624 -0.060290165214359 0.118184521840647 0.302632991446866 0.0272384 2.57073234837084
0.00317726 1.00 -0.0544628706923524 -0.0994833824057013 -0.281918276585582 0.303876722260714 0.0270316 2.56546610542841
0.00319211 1.00 0.0673016539701302 -0.297084189413336 0.0176079388800923 0.305120579014427 0.0268271 2.5602315663734
0.00320695 1.00 -0.141048267368637 -0.268195977415115 -0.0451171225761938 0.306364571677109 0.0266249 2.55502837181698
0.0032218 1.00 0.285086696178184 0.0731545339188286 0.0894265531230331 0.307608710172745 0.0264249 2.54985616800997
0.00323665 1.00 -0.255895488224969 -0.117826690699781 0.126588105207899 0.308853004381183 0.0262272 2.5447146067285
0.00325149 1.00 -0.0743164120433995 -0.248458431318049 -0.170017399325695 0.310097464139104 0.0260315 2.53960334516246
0.00326634 1.00 0.20003228575577 -0.0193114916900217 -0.237798346722182 0.311342099240971 0.025838 2.53452204580662
0.00328119 1.00 0.0364928871124639 0.127005303303994 0.28328166959376 0.312586919439971 0.0256466 2.5294703763546
0.00329603 1.00 0.272330112781609 -0.118698176554487 -0.101180707819985 0.313831934448929 0.0254573 2.52444800959522
0.00331088 1.00 0.174082701908514 -0.0815162399699233 -0.249647608546722 0.315077153941221 0.0252699 2.51945462331153
0.00332573 1.00 0.220856950760682 0.223383694509965 -0.0371740732655373 0.316322587551663 0.0250846 2.51448990018222
0.00334058 1.00 -0.221738585390356 -0.216780219913473 0.0684684318343483 0.317568244877388 0.0249013 2.50955352768537
0.00335542 1.00 0.144727557220416 0.263327430481339 -0.106560084075354 0.318814135478714 0.0247199 2.5046451980046
0.00337027 1.00 0.0758944431465201 0.103200553127172 0.293305736475197 0.320060268879991 0.0245403 2.49976460793736
0.00338512 1.00 0.189803457653829 0.0815842580516148 -0.246082552351987 0.321306654570442 0.0243627 2.49491145880548
0.00339996 1.00 -0.302378128934948 0.0762613168077992 -0.08241547994679 0.322553302004986 0.0241869 2.49008545636778
0.00341481 1.00 0.305198729695202 -0.0949581962860963 0.0518001854669037 0.32380022060505 0.024013 2.48528631073477
0.00342966 1.00 0.100871008690339 0.113052950114442 -0.287575894623387 0.325047419759373 0.0238409 2.48051373628537
0.0034445 1.00 -0.166056707621388 -0.244932516726259 0.137483088520242 0.326294908824792 0.0236705 2.4757674515855
0.00345935 1.00 -0.256326015271887 0.17481550696721 0.104979668792935 0.327542697127017 0.0235019 2.47104717930864
0.0034742 1.00 0.039485045153203 -0.0583814828281155 0.32114781622457 0.328790793961403 0.023335 2.46635264615823
0.00348905 1.00 0.280261161751673 -0.0811798256883351 0.154238115665258 0.330039208593699 0.0231698 2.46168358279176
0.00350389 1.00 -0.0827766149824489 0.290564534603095 0.135911696446382 0.331287950260795 0.0230062 2.45703972374675
0.00351874 1.00 -0.313973133418894 -0.00143049242719447 -0.10954314349899 0.332537028171455 0.0228443 2.45242080736829
